Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC_9_5,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
611,369.7,388.26,328.47,191.88,142.49,106.38,93.84,89.14,111.71,405.25,150.33,408.614933748757,442.173754513725,442.175754472505,436.806774766827,422.863283443605,407.191748083281,394.446872741239,387.762756296484,387.279535361748,387.279535361748,390.870531414232
612,369.73,388.3,328.47,191.81,142.46,106.37,93.78,89.11,111.74,405.22,150.39,408.734215235175,442.310655889449,442.312654378907,436.957621455771,423.023865747505,407.357075640344,394.61390727103,387.93015935245,387.446949350206,387.446949350206,391.037945402689
613,369.77,388.33,328.58,191.7,142.43,106.38,93.74,89.09,111.74,405.11,150.43,408.853341450523,442.447384952339,442.449381549378,437.108301015346,423.184309109256,407.522310171519,394.780872842066,388.097510760893,387.614312906291,387.614312906291,391.205308958775
614,369.79,388.35,328.66,191.6,142.4,106.38,93.7,89.09,111.73,405.09,150.44,408.972312767017,442.583942094149,442.585936355393,437.258813685807,423.344613583531,407.687460647136,394.947769166843,388.264810157478,387.781625660408,387.781625660408,391.372621712891
615,369.81,388.38,328.76,191.52,142.38,106.39,93.71,89.17,111.74,405.11,150.46,409.091129528835,442.720327702127,442.72231920892,437.409159741492,423.504779248737,407.852509234953,395.114595970308,388.432057188499,387.94888725347,387.94888725347,391.539883305954
616,369.83,388.39,328.81,191.46,142.34,106.4,93.68,89.22,111.76,404.93,150.48,409.209792106687,442.856542165632,442.858530477631,437.559253730716,423.664806159028,408.017455800015,395.281352967389,388.599251492668,388.11609731897,388.11609731897,391.707093371454
617,369.85,388.43,328.88,191.36,142.29,106.4,93.62,89.19,111.78,404.7,150.5,409.328300845297,442.992585869741,442.994570566441,437.709131345855,423.824694390503,408.182300222823,395.448039884603,388.76639271861,388.283255500207,388.283255500207,391.874251552691
618,369.88,388.45,328.89,191.17,142.25,106.37,93.59,89.09,111.76,404.46,150.52,409.446656100293,443.128459199711,443.130439860156,437.85884310819,423.984444008687,408.34704237756,395.614656444852,388.933480512566,388.450361438173,388.450361438173,392.041357490656
619,369.9,388.48,328.85,191.04,142.18,106.34,93.54,89.03,111.72,404.36,150.53,409.564858227258,443.264162539626,443.266138740436,438.008389269618,424.144055078116,408.511682138503,395.781202371911,389.100514522012,388.61741477512,388.61741477512,392.208410827604
620,369.92,388.49,328.82,190.98,142.1,106.33,93.5,89.07,111.71,404.31,150.54,409.682907576819,443.399696272044,443.401667594031,438.157770086769,424.303527667078,408.676219383168,395.947677392581,389.267494397395,388.784415156273,388.784415156273,392.375411208756
621,369.97,388.53,328.66,190.95,142.04,106.32,93.58,89.19,111.75,404.49,150.57,409.800804497972,443.535060777934,443.537026806432,438.306985815551,424.462861843936,408.84065398991,396.114081235068,389.434419790844,388.95136222855,388.95136222855,392.542358281033
622,370.0,388.55,328.34,190.99,141.98,106.33,93.7,89.37,111.78,404.61,150.59,409.918549338824,443.670256437181,443.672216761765,438.456036711175,424.62205767712,409.004985837858,396.280413628901,389.601290356079,389.118255640485,389.118255640485,392.709251692969
623,370.02,388.59,328.13,191.02,141.96,106.37,93.75,89.55,111.85,404.73,150.59,410.036142449336,443.805283628895,443.807237838511,438.604923024521,424.781115232674,409.16921480528,396.446674303768,389.768105747461,389.285095041281,389.285095041281,392.876091093765
624,370.05,388.6,328.09,191.03,141.93,106.37,93.77,89.54,111.88,404.85,150.61,410.153584176936,443.940142730592,443.942090415537,438.753645007129,424.94003457761,409.333340771837,396.612862991132,389.934865621329,389.451880082135,389.451880082135,393.042876134619
625,370.07,388.62,328.13,190.96,141.91,106.37,93.77,89.5,111.89,404.97,150.63,410.27087486629,444.074834118404,444.076774873091,438.90220291214,425.098815780585,409.497363619041,396.778979424528,390.101569636215,389.618610416444,389.618610416444,393.209606468927
626,370.09,388.65,328.21,190.95,141.91,106.38,93.83,89.49,111.9,404.84,150.65,410.388014850289,444.209358165977,444.211291606769,439.050597006233,425.257458920077,409.661283235789,396.945023343477,390.268217456047,389.785285702965,389.785285702965,393.376281755448
627,370.12,388.69,328.27,191.02,141.91,106.41,93.92,89.57,111.94,404.78,150.67,410.50500449254,444.343715249672,444.345640961669,439.19882751346,425.415956130291,409.825099492348,397.110994475114,390.434808735159,389.951905591042,389.951905591042,393.542901643526
628,370.14,388.71,328.12,191.12,141.91,106.43,94.02,89.63,112.01,404.86,150.71,410.621844116599,444.477905739674,444.479823341452,439.346894708182,425.574303178265,409.988812283381,397.276892564583,390.601343143098,390.118469745051,390.118469745051,393.709465797535
629,370.17,388.74,327.95,191.16,141.9,106.44,94.04,89.64,112.05,404.99,150.73,410.738534072284,444.611930008366,444.61383910626,439.494798828035,425.732512329145,410.152421487578,397.442717346462,390.767820341266,390.284977821381,390.284977821381,393.875973873865
630,370.2,388.79,327.94,191.2,141.89,106.46,94.02,89.63,112.07,405.13,150.78,410.855074692749,444.745788425252,444.747688639705,439.642540131258,425.890583658219,410.315926994428,397.608468563815,390.93423999855,390.451429483844,390.451429483844,394.042425536328
631,370.24,388.84,328.19,191.22,141.89,106.49,93.98,89.62,112.09,404.95,150.83,410.97146631872,444.879481359233,444.881372309488,439.790118862693,426.048517231994,410.479328688104,397.774145956605,391.100601781753,390.617824394231,390.617824394231,394.208820446714
632,370.27,388.88,328.31,191.23,141.9,106.51,93.99,89.63,112.14,404.66,150.86,411.087709289632,445.013009178432,445.014890483544,439.937535267957,426.206313118143,410.642626454358,397.939749266725,391.266905359786,390.784162216456,390.784162216456,394.375158268939
633,370.3,388.91,328.36,191.28,141.94,106.53,94.06,89.77,112.25,404.48,150.91,411.20380393952,445.146372248977,445.148243534512,440.084789597032,426.363971387823,410.805820182,398.105278238973,391.433150404426,390.950442617295,390.950442617295,394.541438669779
634,370.31,388.94,328.33,191.41,141.99,106.58,94.13,90.01,112.41,404.48,150.95,411.319750595526,445.279570935048,445.281431842653,440.231882106925,426.521492117557,410.968909764223,398.270732622012,391.599336591114,391.11666526718,391.11666526718,394.707661319664
635,370.34,388.98,328.28,191.67,142.07,106.66,94.28,90.21,112.59,404.48,151.02,411.435549599201,445.412605601734,445.414455763531,440.378676338996,426.678875370088,411.131895085569,398.43611215911,391.765463591366,391.282829832709,391.282829832709,394.873825885193
636,370.38,389.0,328.28,191.81,142.15,106.73,94.41,90.31,112.74,404.38,151.08,411.551201279572,445.54547661138,445.547315668767,440.525306305158,426.836121218467,411.294776038302,398.601416599763,391.931531082292,391.448935986037,391.448935986037,395.03993203852
637,370.39,389.02,328.45,191.9,142.21,106.81,94.47,90.42,112.84,404.31,151.16,411.66670596527,445.678184325247,445.680011927734,440.671775208184,426.993229735257,411.457552515076,398.76664569449,392.09753874233,391.614983400664,391.614983400664,395.205979453148
638,370.42,389.05,328.57,191.99,142.3,106.83,94.54,90.41,112.94,404.48,151.24,411.782063994484,445.810729104808,445.812544892348,440.818083283371,427.150200983399,411.620224402695,398.93179919039,392.263486247608,391.780971747857,391.780971747857,395.371967800341
639,370.45,389.1,328.73,192.02,142.41,106.87,94.57,90.37,112.99,404.92,151.35,411.897275683329,445.943111307625,445.944914945375,440.964230793328,427.307035045128,411.78279160183,399.096888336249,392.429373283422,391.946900707957,391.946900707957,395.537896760441
640,370.49,389.13,328.85,192.0,142.49,106.91,94.58,90.27,112.92,405.27,151.44,412.012341364617,446.075331292231,446.077122440773,441.110217975929,427.463731986188,411.945254002618,399.261920520755,392.595199530035,392.112769956384,392.112769956384,395.703766008867
641,370.51,389.16,328.93,191.91,142.51,106.94,94.6,90.24,112.84,405.34,151.48,412.12726136814,446.207389416043,446.20916773507,441.256045071783,427.62029187477,412.107611497563,399.426876365457,392.760964670142,392.278579170992,392.278579170992,395.869575223475
642,370.53,389.19,328.94,191.97,142.56,106.97,94.6,90.29,112.79,405.07,151.52,412.242036006313,446.339286033026,446.341051208072,441.401712342292,427.776714793882,412.269863990003,399.591755631899,392.926668393893,392.444328037027,392.444328037027,396.03532408951
643,370.56,389.22,328.94,192.07,142.59,107.01,94.67,90.39,112.76,405.08,151.54,412.356665617747,446.471021499439,446.472773196499,441.547220011457,427.933000801272,412.432011366692,399.756558070516,393.092310382754,392.610016231207,392.610016231207,396.20101228369
644,370.59,389.25,329.0,192.16,142.61,107.05,94.75,90.49,112.77,405.12,151.55,412.471150519088,446.60259616769,446.604334067879,441.692568330754,428.089149974179,412.594053528456,399.921283442554,393.257890327598,392.775643439569,392.775643439569,396.366639492053
645,370.61,389.28,328.93,192.23,142.61,107.06,94.82,90.55,112.79,405.25,151.56,412.585491027827,446.734010389489,446.735734186179,441.837757549048,428.245162388546,412.755990375866,400.085931509716,393.423407920095,392.941209348968,392.941209348968,396.532205401452
646,370.63,389.3,328.75,192.32,142.64,107.09,94.9,90.64,112.85,405.38,151.58,412.699687471932,446.865264516657,446.866973895943,441.982787898447,428.40103810929,412.917821802708,400.250502029675,393.58886284912,393.106713643549,393.106713643549,396.697709696033
647,370.65,389.32,328.59,192.37,142.66,107.12,94.94,90.7,112.93,405.49,151.59,412.813740162154,446.996358897739,446.998053565148,442.127659632163,428.556777216392,413.079547713744,400.414994768611,393.754254811001,393.272156014835,393.272156014835,396.863152067319
648,370.69,389.37,328.52,192.32,142.68,107.14,94.96,90.73,113.05,405.56,151.65,412.927649424448,447.127293882586,447.128973536649,442.272372981731,428.712379775418,413.241191001571,400.579409486866,393.919583497721,393.43753615011,393.43753615011,397.028532202594
649,370.73,389.41,328.59,192.35,142.7,107.15,94.95,90.7,113.15,405.85,151.71,413.041415571028,447.258069817736,447.259734170144,442.416928193869,428.86784586288,413.402731507949,400.74374595135,394.084848607148,393.602853742492,393.602853742492,397.193849794976
650,370.74,389.42,328.67,192.38,142.72,107.16,94.94,90.68,113.23,406.06,151.75,413.155038915768,447.388687049279,447.390335820914,442.561325511941,429.023175553542,413.564166182795,400.908003929367,394.250049837953,393.768108485935,393.768108485935,397.359104538418
651,370.77,389.46,328.75,192.39,142.75,107.17,94.94,90.67,113.29,406.22,151.79,413.268519775672,447.519145922737,447.520778836763,442.705565173115,429.17835768096,413.725494927325,401.072183187517,394.415186888668,393.933300074288,393.933300074288,397.524296126771
652,370.79,389.49,328.75,192.49,142.79,107.19,94.94,90.67,113.31,406.41,151.82,413.381858468148,447.64944678249,447.651063561614,442.849647411431,429.333392833248,413.886717642244,401.236283492738,394.580259458564,394.098428202167,394.098428202167,397.689424254651
653,370.81,389.51,328.85,192.5,142.83,107.18,94.86,90.57,113.31,406.54,151.86,413.495055297802,447.779589970409,447.781190356579,442.993472185673,429.488291787152,414.04783423693,401.400304618919,394.745267253127,394.263492570357,394.263492570357,397.854488622841
654,370.84,389.56,329.06,192.41,142.87,107.17,94.8,90.5,113.33,406.33,151.9,413.608110581795,447.909575829051,447.91115956098,443.137097164579,429.643054611128,414.20884461267,401.564246334823,394.910209974054,394.42849287594,394.42849287594,398.019488928424
655,370.86,389.58,329.23,192.33,142.9,107.17,94.73,90.42,113.34,406.21,151.95,413.72102463071,448.039404698855,448.040971520743,443.280565476322,429.797681378479,414.369748674776,401.728108412829,395.075087326502,394.593428819449,394.593428819449,398.184424871933
656,370.9,389.62,329.21,192.22,142.92,107.17,94.62,90.35,113.32,406.45,151.97,413.833797744578,448.169076918104,448.170626595701,443.42387737215,429.95217217206,414.53054633579,401.891890631182,395.239899020913,394.758300106665,394.758300106665,398.349296159149
657,370.93,389.65,329.28,192.15,142.91,107.17,94.51,90.32,113.32,406.5,152.0,413.946430243927,448.298592826889,448.300125112027,443.56703307345,430.10652705454,414.691237495049,402.055592759328,395.404644760907,394.923106436678,394.923106436678,398.514102489161
658,370.97,389.7,329.4,192.07,142.89,107.16,94.42,90.28,113.3,406.28,152.03,414.058922426888,448.427952761081,448.429467426507,443.710032829564,430.260746108462,414.85182206625,402.219214577763,395.569324259711,395.087847518088,395.087847518088,398.678843570572
659,370.99,389.73,329.5,192.03,142.87,107.15,94.36,90.26,113.26,406.18,152.03,414.171274605014,448.557157057743,448.558653873866,443.85287687046,430.414829403448,415.012299954823,402.382755861662,395.73393722656,395.252523055595,395.252523055595,398.843519108079
660,371.02,389.74,329.52,192.01,142.86,107.15,94.37,90.26,113.27,405.9,152.03,414.283487077206,448.68620605081,448.687684804108,443.995565440245,430.568777019428,415.172671074033,402.546216392613,395.8984833765,395.417132759668,395.417132759668,399.008128812151
661,371.04,389.77,329.55,192.05,142.87,107.15,94.37,90.29,113.32,405.71,152.05,414.395560152704,448.81510007504,448.816560549972,444.138098767928,430.722589026357,415.332935330883,402.709595948312,396.062962421754,395.581676338023,395.581676338023,399.172672390507
662,371.05,389.78,329.56,192.16,142.88,107.14,94.43,90.35,113.37,405.55,152.07,414.507494130373,448.943839462729,448.945281456966,444.280477094522,430.876265503056,415.493092639187,402.872894312079,396.22737407967,395.746153503473,395.746153503473,399.337149555956
663,371.08,389.81,329.59,192.19,142.87,107.14,94.48,90.36,113.41,405.44,152.1,414.619289312825,449.07242454554,449.073847861826,444.422700653444,431.029806523495,415.653142910037,403.036111265923,396.391718066934,395.910563968208,395.910563968208,399.501560020691
664,371.12,389.83,329.61,192.09,142.85,107.11,94.48,90.3,113.4,405.43,152.12,414.730945999294,449.200855653824,449.202260104012,444.56476968109,431.18321216428,415.813086057055,403.199246594406,396.555994102818,396.074907447009,396.074907447009,399.665903499493
665,371.13,389.85,329.57,192.02,142.81,107.09,94.45,90.28,113.35,405.67,152.12,414.84246449278,449.32913311769,449.330518515201,444.706684407229,431.336482497897,415.972921991639,403.36230008111,396.720201906191,396.239183654292,396.239183654292,399.830179706775
666,371.17,389.87,329.43,192.06,142.77,107.08,94.4,90.25,113.31,405.98,152.14,414.953845088602,449.457257264973,449.458623435309,444.848445069524,431.489617602796,416.13265062998,403.525271513785,396.884341199832,396.403392308366,396.403392308366,399.99438836085
667,371.2,389.89,329.34,192.19,142.75,107.06,94.39,90.27,113.29,406.21,152.15,415.065088083355,449.585228422986,449.586575200376,444.990051902613,431.642617555849,416.292271887822,403.688160680502,397.048411707211,396.567533128257,396.567533128257,400.158529180741
668,371.24,389.91,329.21,192.35,142.74,107.05,94.42,90.33,113.26,406.23,152.15,415.176193774055,449.713046917864,449.714374142442,445.131505137845,431.795482432095,416.451785680312,403.850967369605,397.212413152475,396.731605833695,396.731605833695,400.322601886178
669,371.25,389.92,329.17,192.38,142.73,107.04,94.46,90.35,113.24,406.34,152.16,415.287162460643,449.840713075542,449.842020587435,445.27280500146,431.948212303527,416.611191921114,404.013691368994,397.376345259816,396.895610144485,396.895610144485,400.486606196968
670,371.27,389.94,329.22,192.43,142.7,107.03,94.53,90.4,113.23,406.3,152.16,415.397994426478,449.968227218384,449.969514882746,445.413951739809,432.100807256652,416.77049053462,404.176332475035,397.540207760907,397.059545787852,397.059545787852,400.650541840336
671,371.29,389.96,329.26,192.51,142.67,107.05,94.61,90.49,113.21,406.11,152.18,415.508689973913,450.095589670785,450.096857345511,445.55483250972,432.253267359401,416.929681432972,404.338890475852,397.704000380986,397.223412484705,397.223412484705,400.814408537189
672,371.31,389.99,329.34,192.61,142.66,107.08,94.68,90.57,113.21,405.76,152.18,415.619249393946,450.222800754548,450.224048307141,445.695527172534,432.405592689685,417.088764535891,404.501365165737,397.867722850849,397.38720996147,397.38720996147,400.978206013954
673,371.34,390.01,329.45,192.61,142.67,107.09,94.72,90.56,113.2,405.67,152.2,415.729672974976,450.349860790011,450.351088099934,445.836069450301,432.557783326717,417.24773976464,404.663756340763,398.031374903207,397.550937946499,397.550937946499,401.141933998982
674,371.37,390.04,329.54,192.54,142.67,107.08,94.75,90.53,113.16,405.8,152.19,415.839961006539,450.47677009681,450.477977052098,445.976459574569,432.709833997917,417.406607039861,404.826063797207,398.194956271363,397.71459616876,397.71459616876,401.305592221244
675,371.39,390.07,329.4,192.59,142.67,107.09,94.73,90.52,113.13,406.13,152.2,415.950113780108,450.603528994222,450.604715487161,446.116697773058,432.861731771394,417.565366281359,404.98828733137,398.358466689045,397.878184357676,397.878184357676,401.469180410159
676,371.43,390.11,329.23,192.61,142.68,107.08,94.68,90.39,113.01,406.38,152.2,416.060131582729,450.730137799707,450.731303732039,446.256784276993,433.01349506522,417.724017411559,405.150426742128,398.521905892568,398.041702245254,398.041702245254,401.632698297737
677,371.46,390.13,329.27,192.58,142.66,107.06,94.62,90.31,112.96,406.62,152.19,416.170014699266,450.856596829403,450.857742114117,446.396719318485,433.165123958986,417.882560354354,405.312481830101,398.685273620128,398.205149565395,398.205149565395,401.796145617879
678,371.49,390.14,329.36,192.49,142.64,107.04,94.58,90.29,112.95,406.64,152.18,416.279763422763,450.982906400164,450.984030947277,446.536503117563,433.316618524304,418.040995028634,405.474452392825,398.848569607712,398.368526049848,398.368526049848,401.959522102331
679,371.51,390.17,329.32,192.51,142.62,107.01,94.57,90.38,112.98,406.64,152.15,416.389378028525,451.109066824917,451.11017056809,446.676135915823,433.467978848364,418.199321364848,405.636338236985,399.011793599412,398.531831438399,398.531831438399,402.122827490883
680,371.53,390.18,329.25,192.5,142.6,107.01,94.6,90.43,113.04,406.85,152.15,416.498858807976,451.235078418333,451.2361612875,446.815617931394,433.619205002422,418.357539282949,405.798139162232,399.174945333844,398.695065465461,398.695065465461,402.286061517944
681,371.55,390.2,329.28,192.51,142.58,107.01,94.66,90.54,113.12,407.11,152.15,416.608206040513,451.360941492237,451.362003431312,446.954949396714,433.770297068194,418.515665910802,405.959854974623,399.338024555385,398.858227871166,398.858227871166,402.449223923649
682,371.57,390.21,329.2,192.52,142.56,107.02,94.67,90.61,113.2,407.75,152.17,416.717420007148,451.486656357929,451.487697320817,447.094130540496,433.921255125313,418.673692235424,406.12148548026,399.501031008857,399.021318396116,399.021318396116,402.6123144486
683,371.6,390.23,329.23,192.44,142.56,107.02,94.64,90.66,113.22,408.47,152.16,416.826500989096,451.612223325954,451.613243274837,447.233161589602,434.072079252588,418.831609901794,406.283030485886,399.663964440015,399.184336781871,399.184336781871,402.775332834355
684,371.64,390.25,329.31,192.37,142.56,107.02,94.61,90.7,113.22,408.47,152.16,416.935449271826,451.737642706281,451.738641602633,447.372042762227,434.222769523159,418.989418833555,406.444489796475,399.82682459357,399.347282768989,399.347282768989,402.938278821473
685,371.68,390.28,329.31,192.37,142.57,107.04,94.71,90.84,113.31,408.14,152.18,417.044265126241,451.862914806186,451.863892633453,447.510774295982,434.373326024372,419.147118964912,406.605863225358,399.98961122161,399.510156105346,399.510156105346,403.101152157829
686,371.71,390.31,329.31,192.45,142.62,107.08,94.91,91.1,113.41,407.55,152.18,417.152948838139,451.988039934099,451.988996671678,447.649356405371,434.523748827717,419.304710219561,406.767150578762,400.152324070679,399.672956533372,399.672956533372,403.263952585855
687,371.72,390.32,329.23,192.52,142.65,107.12,95.06,91.27,113.49,407.33,152.2,417.261500677856,452.113018395324,452.11395404221,447.787789324788,434.674038019199,419.462192532004,406.928351671494,400.314962894914,399.835683803031,399.835683803031,403.426679855515
688,371.75,390.34,329.1,192.67,142.72,107.17,95.21,91.36,113.55,407.67,152.22,417.369920923861,452.237850495416,452.238765055339,447.926047678752,434.824193675842,419.61956583107,407.08946631482,400.477527445889,399.998337661787,399.998337661787,403.58933371427
689,371.76,390.36,328.99,192.82,142.8,107.24,95.28,91.42,113.57,407.92,152.23,417.478209854207,452.362536539191,452.363430020069,448.064033133923,434.974215874618,419.776830046152,407.250494321025,400.640017476426,400.160917858363,400.160917858363,403.751913910847
690,371.78,390.37,329.01,192.88,142.89,107.3,95.32,91.42,113.57,407.66,152.25,417.586367739531,452.487076829433,452.487949253795,448.201870139403,435.124104698902,419.933985111742,407.411435506757,400.802432743393,400.323424145516,400.323424145516,403.914420198
691,371.81,390.38,329.1,192.87,142.94,107.34,95.31,91.45,113.62,405.83,152.26,417.694394855404,452.611471668692,452.612323063991,448.339558915801,435.273860226171,420.09103095882,407.572289686719,400.964773002441,400.485856274829,400.485856274829,404.076852327313
692,371.83,390.35,329.0,192.95,143.0,107.4,95.3,91.48,113.66,403.12,152.27,417.802291473566,452.735721358199,452.736551761694,448.477099687605,435.423482537102,420.247967521209,407.733056678301,401.127038011858,400.648214000519,400.648214000519,404.239210053002
693,371.86,390.25,328.39,192.95,143.05,107.43,95.15,91.44,113.64,400.4,152.22,417.910057863335,452.859826197868,452.860635658908,448.61449268067,435.572971713802,420.404794734349,407.893736300711,401.289227531858,400.810497078738,400.810497078738,404.401493131222
694,371.9,390.13,327.63,192.89,143.03,107.44,94.97,91.41,113.58,398.59,152.16,418.017694297075,452.983786487505,452.98457506155,448.751738115517,435.722327835104,420.56151253196,408.054328372457,401.451341322431,400.972705265447,400.972705265447,404.563701317931
695,371.93,390.0,326.74,192.82,143.0,107.45,94.88,91.42,113.53,395.9,152.11,418.125201042186,453.10760252482,453.108370279197,448.888836216536,435.871550983004,420.718120850649,408.214832714873,401.61337914639,401.134838319429,401.134838319429,404.725834371912
696,371.94,389.84,325.71,192.86,142.96,107.47,94.8,91.45,113.51,393.45,152.04,418.232578371557,453.231274608037,453.232021612425,449.025787199994,436.020641234253,420.874619623846,408.37524914744,401.775340765306,401.296895998263,401.296895998263,404.887892050747
697,371.95,389.64,324.87,192.94,142.94,107.49,94.68,91.5,113.5,390.94,151.98,418.339826546578,453.354803032352,453.355529375203,449.162591295454,436.169586282496,421.031008792606,408.535592655447,401.937225946546,401.458878065294,401.458878065294,405.049874117778
698,371.98,389.4,324.07,192.99,142.91,107.51,94.5,91.46,113.5,388.38,151.9,418.446945838374,453.47818809408,453.478893866171,449.299248718224,436.318385568945,421.187288291735,408.695863817415,402.09903445431,401.620784280759,401.620784280759,405.211780333243
699,372.0,389.1,323.16,192.95,142.88,107.5,94.32,91.26,113.45,386.18,151.83,418.553936513229,453.601430087467,453.602115387474,449.435759687324,436.467052190735,421.343458058831,408.856046527783,402.260766055571,401.782614407673,401.782614407673,405.373610460157
700,372.02,388.76,322.18,192.87,142.86,107.49,94.09,91.1,113.35,384.05,151.72,418.660798833156,453.724529305604,453.725194246074,449.572124426977,436.615586232382,421.499518034997,409.016140613914,402.422420520266,401.944368212002,401.944368212002,405.535364264486
701,372.04,388.41,321.27,192.83,142.81,107.49,93.94,90.99,113.27,382.72,151.63,418.76753306117,453.847486040835,453.848130745,449.708343158061,436.763987776528,421.655468160661,409.176145903338,402.583997618891,402.106045460299,402.106045460299,405.697041512783
702,372.05,387.88,320.22,192.63,142.7,107.44,93.81,90.92,113.1,380.95,151.44,418.874139462576,453.970300585091,453.970925181827,449.844416096585,436.912256902757,421.811308374605,409.336062222872,402.745497121663,402.267645918868,402.267645918868,405.858641971352
703,372.05,387.33,319.43,192.29,142.51,107.4,93.71,90.85,112.95,379.48,151.25,418.980618296802,454.092973228275,454.093577859663,449.980343464352,437.060393695227,421.967038619504,409.495889402907,402.906918802259,402.429169357464,402.429169357464,406.020165409947
704,372.05,386.93,318.55,191.9,142.33,107.31,93.61,90.68,112.8,378.18,151.09,419.086969830606,454.215504260993,454.216089069693,450.116125472052,437.20839823068,422.122658833321,409.655627270854,403.068262432148,402.590615543687,402.590615543687,406.18161159617
705,372.04,386.52,317.7,191.44,142.12,107.22,93.45,90.43,112.61,376.89,150.92,419.19319431774,454.337893970816,454.338459119278,450.251762346599,437.356270597828,422.278168963104,409.815275661479,403.229527789425,402.751984251716,402.751984251716,406.342980304199
706,372.05,386.11,317.07,191.1,141.91,107.14,93.22,90.21,112.36,375.87,150.7,419.299292020579,454.460142645911,454.460688301163,450.38711986462,437.504010876045,422.433568949884,409.974834405688,403.390714649287,402.913275252892,402.913275252892,406.504271305376
707,372.07,385.68,316.5,190.6,141.68,107.0,93.01,89.89,112.08,374.79,150.46,419.405263199499,454.582250573398,454.582776908986,450.52231434563,437.65161914603,422.588858736153,410.134303335993,403.551822788626,403.074488320264,403.074488320264,406.665484372747
708,372.06,385.25,315.84,190.13,141.45,106.86,92.77,89.63,111.85,373.92,150.21,419.511108107723,454.704218038208,454.704725243855,450.657364429817,437.79909549449,422.744038269328,410.293682289242,403.712851988434,403.23562323096,403.23562323096,406.826619283443
709,372.06,384.83,315.02,189.73,141.22,106.74,92.57,89.51,111.66,373.13,149.95,419.61682700382,454.826045325564,454.82653359759,450.792270331632,437.946440002435,422.899107493299,410.452971100164,403.873802028218,403.396679760668,403.396679760668,406.987675813152
710,372.04,384.4,314.21,189.28,140.97,106.61,92.37,89.34,111.49,372.27,149.67,419.72242014336,454.947732719361,454.948202264019,450.927032267957,438.093652753051,423.054066354101,410.612169605689,404.034672689736,403.557657687332,403.557657687332,407.148653739815
711,372.04,383.77,312.94,188.81,140.57,106.46,92.12,89.16,111.25,371.03,149.21,419.827887780864,455.069280502523,455.069731536267,451.061650455423,438.240733829771,423.208914798485,410.771277643822,404.195463756,403.718556790158,403.718556790158,407.309552842642
712,372.02,383.13,311.58,188.3,140.12,106.3,91.84,89.03,111.0,369.92,148.73,419.933230173382,455.190688957459,455.19112170131,451.19612510499,438.387683312451,423.363652771294,410.9302950518,404.356175009779,403.87937684815,403.87937684815,407.470372900634
713,372.01,382.71,310.73,187.73,139.79,106.13,91.66,88.8,110.83,368.79,148.39,420.038447569772,455.311958364763,455.312373056515,451.330456438455,438.53450128915,423.518294155116,411.089221672088,404.516806238583,404.040117645017,404.040117645017,407.631113697501
714,372.0,382.29,310.01,187.13,139.46,105.93,91.46,88.49,110.59,367.49,148.05,420.14354022419,455.433089004844,455.433485888806,451.464644667635,438.681187841201,423.672835921798,411.24805734463,404.677357228172,404.200778962772,404.200778962772,407.791775015256
715,372.0,381.89,309.4,186.77,139.18,105.8,91.21,88.24,110.31,366.66,147.68,420.24850838766,455.554081156943,455.554460487776,451.59869000749,438.827743052664,423.827267039417,411.406801911805,404.837827766725,404.361360585842,404.361360585842,407.952356638326
716,371.99,381.46,308.8,186.19,138.87,105.59,90.95,87.92,110.04,366.22,147.3,420.353352310082,455.674935099259,455.675297142283,451.732592672671,438.974167007775,423.981587458055,411.565455217042,404.998217643657,404.521862299909,404.521862299909,408.112858352393
717,371.97,381.04,308.3,185.54,138.57,105.38,90.68,87.62,109.79,366.11,146.9,420.458072242836,455.795651109552,455.795996137176,451.866352874323,439.120459788776,424.135797126986,411.724017103764,405.158526648755,404.682283891049,404.682283891049,408.273279943533
718,371.94,380.59,307.78,184.86,138.25,105.15,90.36,87.32,109.51,365.65,146.49,420.562668433715,455.916229464217,455.916557760317,451.999970827025,439.266621480736,424.289895997987,411.882487417764,405.318754574134,404.842625147664,404.842625147664,408.433621200147
719,371.93,380.15,307.27,184.21,137.93,104.92,90.04,87.03,109.24,365.01,146.07,420.667141129873,456.036670438685,456.036982298131,452.133446744387,439.412645193463,424.443884023325,412.040866005835,405.478901213156,405.002885859419,405.002885859419,408.593881911903
720,371.9,379.47,306.46,183.65,137.47,104.68,89.56,86.8,108.83,364.55,145.42,420.771490577758,456.156974307595,456.157270036182,452.266780839616,439.558517876531,424.597761155864,412.199152715718,405.638966360304,405.163065817116,405.163065817116,408.754061869599
721,371.88,378.78,305.59,183.02,136.97,104.43,89.06,86.5,108.37,364.47,144.74,420.87571702896,456.277141345672,456.277421250594,452.399973316897,439.704259713043,424.751527344814,412.357347393033,405.798949808646,405.323164810181,405.323164810181,408.914160862665
722,371.86,378.34,304.95,182.59,136.63,104.25,88.73,86.27,108.07,364.62,144.27,420.979820720068,456.397171824228,456.397436236385,452.533024399819,439.849870796504,424.90518254999,412.515449891807,405.95885135869,405.483182635427,405.483182635427,409.07417868791
